time,open,high,low,close,vol
2012-05-04,1.02644,1.02769,1.01688,1.01783,60467
2012-05-07,1.01512,1.02184,1.01092,1.02031,63019
2012-05-08,1.02032,1.02169,1.0088,1.01085,68514
2012-05-09,1.01087,1.01147,1.00206,1.00409,78749
2012-05-10,1.00411,1.01426,1.00377,1.00577,76864
2012-05-11,1.00575,1.00808,1.00177,1.00185,71024
2012-05-14,1.00088,1.00334,0.99554,0.99559,66009
2012-05-15,0.99558,1.00146,0.99203,0.99364,69363
2012-05-16,0.99363,0.99672,0.98699,0.99113,79109
2012-05-17,0.99112,0.99631,0.98825,0.98874,76316
2012-05-18,0.98878,0.98968,0.97945,0.9843,84290
2012-05-21,0.98435,0.99171,0.98019,0.99121,75933
2012-05-22,0.9912,0.99344,0.97809,0.97928,76594
2012-05-23,0.97937,0.97986,0.96894,0.97531,85340
2012-05-24,0.97532,0.98126,0.97118,0.97656,86965
2012-05-25,0.97655,0.97985,0.97251,0.97566,75188
2012-05-28,0.98033,0.98878,0.97954,0.9852,61181
2012-05-29,0.98519,0.98969,0.98001,0.98345,82117
2012-05-30,0.98344,0.98422,0.97014,0.97104,87178
2012-05-31,0.97103,0.9769,0.96721,0.97258,90276
2012-06-01,0.9726,0.97307,0.95814,0.96914,92949
2012-06-04,0.97035,0.97462,0.96266,0.97176,81375
2012-06-05,0.97175,0.9803,0.97102,0.97442,83468
2012-06-06,0.97443,0.99312,0.97361,0.99176,88152
2012-06-07,0.99174,1.00018,0.98864,0.98912,86967
2012-06-08,0.98911,0.99383,0.98202,0.99127,88360
2012-06-11,0.9987,1.00047,0.98532,0.9855,80419
2012-06-12,0.98549,0.99662,0.98492,0.99522,83891
2012-06-13,0.99523,1.00018,0.99282,0.9945,80052
2012-06-14,0.99448,1.00319,0.99215,1.00203,82199
2012-06-15,1.00201,1.00882,0.9993,1.00717,72234
2012-06-18,1.01274,1.01413,1.00565,1.01197,83165
2012-06-19,1.01196,1.02006,1.01031,1.01918,77734
2012-06-20,1.01919,1.02233,1.01329,1.01831,81926
2012-06-21,1.0183,1.02038,1.00274,1.00523,88496
2012-06-22,1.00517,1.0076,1.00077,1.006,76526
2012-06-25,1.00477,1.005,0.99684,1.00066,74011
2012-06-26,1.00065,1.00825,0.99991,1.0058,81788
2012-06-27,1.00583,1.00885,1.00391,1.00803,82534
2012-06-28,1.00802,1.01249,0.99949,1.00397,95782
2012-06-29,1.00396,1.02566,1.00178,1.02359,103869
2012-07-02,1.02599,1.02772,1.02113,1.02541,88839
2012-07-03,1.02542,1.02959,1.02285,1.02808,81346
2012-07-04,1.02809,1.03174,1.02607,1.02752,75401
2012-07-05,1.02751,1.03284,1.02418,1.02875,89063
2012-07-06,1.02873,1.02874,1.01792,1.02085,85120
2012-07-09,1.01814,1.02119,1.01544,1.02064,82130
2012-07-10,1.02063,1.02441,1.01591,1.01913,85455
2012-07-11,1.01914,1.02806,1.01779,1.02525,86385
2012-07-12,1.02524,1.02586,1.01002,1.01352,90285
2012-07-13,1.01353,1.02286,1.01215,1.02252,83299
2012-07-16,1.02417,1.0258099999999999,1.02019,1.02433,70298
2012-07-17,1.02434,1.03174,1.02357,1.03023,85340
2012-07-18,1.03024,1.0372,1.02884,1.03625,87542
2012-07-19,1.03624,1.04432,1.03552,1.04184,88807
2012-07-20,1.04182,1.0425,1.0362,1.03756,83855
2012-07-23,1.03565,1.03643,1.02428,1.02558,92807
2012-07-24,1.02559,1.03157,1.0214,1.02235,96714
2012-07-25,1.02233,1.03352,1.01762,1.03092,97480
2012-07-26,1.03093,1.04213,1.02909,1.03951,95392
2012-07-27,1.03953,1.04854,1.03836,1.04801,93885
2012-07-30,1.04762,1.05072,1.04481,1.04902,83641
2012-07-31,1.04903,1.05373,1.04874,1.04903,87574
2012-08-01,1.04904,1.05416,1.04471,1.04588,86578
2012-08-02,1.0459,1.05775,1.0435,1.04571,95836
2012-08-03,1.04572,1.05695,1.04448,1.05676,87320
2012-08-06,1.05755,1.05923,1.05357,1.05635,79723
2012-08-07,1.05633,1.06027,1.05467,1.05566,83360
2012-08-08,1.05563,1.05822,1.05296,1.05705,79568
2012-08-09,1.0570599999999999,1.06124,1.05524,1.05733,82908
2012-08-10,1.05734,1.0577,1.04967,1.05752,78962
2012-08-13,1.05563,1.05728,1.04964,1.05159,77448
2012-08-14,1.05163,1.05408,1.04796,1.04867,76635
2012-08-15,1.04866,1.05135,1.04545,1.0500099999999999,67692
2012-08-16,1.05,1.0524,1.0474,1.05119,69212
2012-08-17,1.05117,1.05274,1.04098,1.04171,68995
2012-08-20,1.04305,1.04681,1.04173,1.04411,63442
2012-08-21,1.0441,1.05198,1.0441,1.04842,70093
2012-08-22,1.04843,1.0516,1.04128,1.05083,77422
2012-08-23,1.05081,1.05434,1.04353,1.04401,69505
2012-08-24,1.044,1.04413,1.03751,1.0401,60479
2012-08-27,1.04216,1.04243,1.03592,1.03599,42195
2012-08-28,1.036,1.03888,1.0344,1.03628,50009
2012-08-29,1.03629,1.03973,1.034,1.03435,43187
2012-08-30,1.03434,1.03459,1.02761,1.02925,47488
2012-08-31,1.02925,1.03538,1.02772,1.03192,54300
2012-09-03,1.02948,1.02983,1.02318,1.02421,43497
2012-09-04,1.02419,1.02864,1.02143,1.02234,54484
2012-09-05,1.02236,1.02298,1.01665,1.01926,60287
2012-09-06,1.01925,1.02985,1.01677,1.02818,60013
2012-09-07,1.02819,1.03989,1.02747,1.03816,59871
2012-09-10,1.0369,1.03841,1.03292,1.03331,47334
2012-09-11,1.03332,1.04484,1.03219,1.04273,56648
2012-09-12,1.04272,1.05049,1.04259,1.04615,63477
2012-09-13,1.04614,1.05657,1.04284,1.05438,61312
2012-09-14,1.05439,1.06239,1.05295,1.05483,66924
2012-09-17,1.05531,1.05531,1.04542,1.04709,54248
2012-09-18,1.04708,1.0485,1.04094,1.04528,60432
2012-09-19,1.04527,1.04963,1.04169,1.04736,57779
2012-09-20,1.04737,1.04779,1.03672,1.04284,65933
2012-09-21,1.04285,1.05182,1.04271,1.04563,62006
2012-09-24,1.04513,1.04513,1.0386,1.04263,52327
2012-09-25,1.04262,1.04614,1.03796,1.03849,59664
2012-09-26,1.03847,1.03861,1.0328,1.03716,63388
2012-09-27,1.03713,1.04583,1.03632,1.04456,64214
2012-09-28,1.04455,1.04728,1.03649,1.03769,65463
2012-10-01,1.03664,1.0402,1.0325,1.03554,58898
2012-10-02,1.03557,1.03744,1.02508,1.02616,65586
2012-10-03,1.02614,1.02647,1.01964,1.02188,59691
2012-10-04,1.0219,1.02727,1.01809,1.02438,63484
2012-10-05,1.02439,1.02739,1.01511,1.01854,55166
2012-10-08,1.01672,1.02192,1.01488,1.01911,54920
2012-10-09,1.0191,1.02455,1.0175,1.02075,58908
2012-10-10,1.02074,1.0262,1.01819,1.0219,60950
2012-10-11,1.02191,1.02927,1.02095,1.02639,57536
2012-10-12,1.0264,1.02882,1.02159,1.02318,53039
2012-10-15,1.02512,1.02583,1.0201,1.02511,54698
2012-10-16,1.02509,1.03058,1.0242,1.03022,51114
2012-10-17,1.03024,1.0387,1.02891,1.03728,54805
2012-10-18,1.03727,1.04104,1.03546,1.0366900000000001,55322
2012-10-19,1.03666,1.03811,1.03175,1.03267,50197
2012-10-22,1.03191,1.03385,1.02952,1.03267,48356
2012-10-23,1.03269,1.03371,1.02356,1.02647,51404
2012-10-24,1.0265,1.03648,1.02579,1.03475,54021
2012-10-25,1.03472,1.03965,1.03312,1.0355,40716
2012-10-26,1.03552,1.03842,1.03044,1.03712,37398
2012-10-29,1.03493,1.03664,1.03249,1.03255,22751
2012-10-30,1.03257,1.03823,1.03242,1.0369,22838
2012-10-31,1.03684,1.0398,1.0352,1.03691,57159
2012-11-01,1.0369,1.04177,1.03538,1.04128,73584
2012-11-02,1.04127,1.04149,1.03299,1.03351,72674
2012-11-05,1.0341,1.03765,1.0333,1.03712,69129
2012-11-06,1.03711,1.0446,1.03644,1.04276,76272
2012-11-07,1.04275,1.04795,1.03939,1.04026,96811
2012-11-08,1.04025,1.04424,1.03887,1.04,85555
2012-11-09,1.03999,1.04344,1.03585,1.03849,82372
2012-11-12,1.03911,1.04396,1.03849,1.04256,65949
2012-11-13,1.04255,1.04445,1.03959,1.04311,75555
2012-11-14,1.0431,1.04578,1.03572,1.03616,79479
2012-11-15,1.03618,1.03852,1.03064,1.03297,85324
2012-11-16,1.03297,1.03499,1.02866,1.03379,82024
2012-11-19,1.0351,1.04166,1.0348,1.04091,71029
2012-11-20,1.04089,1.0423,1.03566,1.03832,76164
2012-11-21,1.03832,1.03925,1.03373,1.03656,76242
2012-11-22,1.03655,1.03997,1.03514,1.0384,60838
2012-11-23,1.03841,1.04699,1.03746,1.04586,65690
2012-11-26,1.04597,1.04769,1.04377,1.04658,67650
2012-11-27,1.04659,1.04884,1.04346,1.04432,75015
2012-11-28,1.04431,1.04802,1.04267,1.0477,80530
2012-11-29,1.04769,1.04793,1.04179,1.04295,53369
2012-11-30,1.04294,1.04463,1.04013,1.04257,71345
2012-12-03,1.04273,1.04455,1.0392,1.04218,69896
2012-12-04,1.04212,1.04838,1.04085,1.04657,75687
2012-12-05,1.04654,1.04831,1.04415,1.04512,46753
2012-12-06,1.04513,1.05146,1.04399,1.04698,74430
2012-12-07,1.04699,1.04959,1.04589,1.04847,64927
2012-12-10,1.04856,1.05049,1.04643,1.04849,58746
2012-12-11,1.04851,1.05393,1.04602,1.05348,61953
2012-12-12,1.05348,1.05848,1.05219,1.05485,67980
2012-12-13,1.05485,1.05628,1.05072,1.05243,66566
2012-12-14,1.05242,1.0577,1.0509,1.05651,66572
2012-12-17,1.05671,1.05671,1.05253,1.05447,59732
2012-12-18,1.05446,1.0556,1.0515,1.05173,61932
2012-12-19,1.05174,1.05319,1.04722,1.04747,71247
2012-12-20,1.04749,1.0499,1.04608,1.04762,70161
2012-12-21,1.04762,1.04821,1.03933,1.03965,72405
2012-12-24,1.0406,1.04155,1.03572,1.0365199999999999,45955
2012-12-26,1.03633,1.03854,1.0344,1.0371,41677
2012-12-27,1.0371,1.03881,1.03453,1.03638,68195
2012-12-28,1.03638,1.03956,1.03601,1.03706,62692
2012-12-31,1.0374,1.04069,1.03637,1.03823,52402
2013-01-01,1.03949,1.04026,1.03773,1.03776,1195
2013-01-02,1.0378,1.05229,1.03741,1.05015,88488
2013-01-03,1.05016,1.05268,1.04557,1.04579,75286
2013-01-04,1.04579,1.04861,1.0394,1.04783,78871
2013-01-07,1.05092,1.05106,1.04666,1.05059,75232
2013-01-08,1.05058,1.05152,1.04687,1.05027,75934
2013-01-09,1.05026,1.05347,1.04856,1.0506,77999
2013-01-10,1.05059,1.05971,1.04927,1.0591,82311
2013-01-11,1.05913,1.05938,1.05291,1.05331,78276
2013-01-14,1.05313,1.0577,1.05206,1.05572,75193
2013-01-15,1.05571,1.0569,1.05252,1.0559,81600
2013-01-16,1.05591,1.05788,1.05311,1.05625,81996
2013-01-17,1.05625,1.05657,1.04935,1.05419,88605
2013-01-18,1.0542,1.05557,1.04847,1.05082,80886
2013-01-21,1.05013,1.05251,1.04915,1.05117,58610
2013-01-22,1.05118,1.0578,1.05033,1.0559,82958
2013-01-23,1.05593,1.05669,1.05261,1.05333,76560
2013-01-24,1.05334,1.05466,1.04428,1.04518,84805
2013-01-25,1.04518,1.04677,1.04015,1.04225,81562
2013-01-28,1.04155,1.04289,1.03839,1.04049,76919
2013-01-29,1.04051,1.04745,1.04046,1.04656,79131
2013-01-30,1.04655,1.04751,1.03982,1.04148,79420
2013-01-31,1.04147,1.04505,1.03791,1.04309,80335
2013-02-01,1.04307,1.04444,1.03604,1.04053,81666
2013-02-04,1.04162,1.04413,1.04078,1.04325,74642
2013-02-05,1.04326,1.0456,1.03699,1.03848,82564
2013-02-06,1.03849,1.0399,1.02954,1.03082,82040
2013-02-07,1.03081,1.03381,1.02729,1.02851,84195
2013-02-08,1.02852,1.03473,1.02542,1.03166,76076
2013-02-11,1.03079,1.03235,1.02486,1.02593,68412
2013-02-12,1.02595,1.03211,1.02258,1.03102,78014
2013-02-13,1.03101,1.037,1.03037,1.03567,77067
2013-02-14,1.03566,1.03712,1.03258,1.03623,79138
2013-02-15,1.03624,1.03734,1.02865,1.03033,74116
2013-02-18,1.02868,1.03147,1.02742,1.03014,59629
2013-02-19,1.03012,1.03664,1.03004,1.03526,70692
2013-02-20,1.03525,1.0367,1.02364,1.02579,78615
2013-02-21,1.02578,1.03061,1.02201,1.02898,83876
2013-02-22,1.02895,1.03401,1.02693,1.03177,75776
2013-02-25,1.02945,1.0328,1.02472,1.02612,94075
2013-02-26,1.02608,1.0291,1.01998,1.0222,98982
2013-02-27,1.02221,1.02442,1.01817,1.02181,93711
2013-02-28,1.0218,1.02894,1.01982,1.0219,83637
2013-03-01,1.02188,1.02413,1.01816,1.02021,79876
2013-03-04,1.01993,1.02042,1.01121,1.0191,12229
2013-03-05,1.01908,1.02621,1.01905,1.02546,13095
2013-03-06,1.02549,1.02989,1.02248,1.02255,20539
2013-03-07,1.02254,1.02892,1.02184,1.02696,30250
2013-03-08,1.02698,1.02804,1.02108,1.02319,26029
2013-03-11,1.02039,1.02845,1.02036,1.02727,24547
2013-03-12,1.02727,1.03349,1.02664,1.03152,33948
2013-03-13,1.03152,1.03335,1.02817,1.02889,34900
2013-03-14,1.02888,1.04008,1.02875,1.03765,39405
2013-03-15,1.03764,1.04132,1.03607,1.04073,31270
2013-03-18,1.03584,1.04091,1.03435,1.03917,34435
2013-03-19,1.03916,1.04051,1.03505,1.03675,35076
2013-03-20,1.03675,1.04048,1.0355,1.03709,32481
2013-03-21,1.03707,1.04577,1.03629,1.04329,35090
2013-03-22,1.04328,1.04594,1.04206,1.04424,26173
2013-03-25,1.04456,1.04791,1.04326,1.04635,33301
2013-03-26,1.04638,1.04964,1.04468,1.04804,29670
2013-03-27,1.04803,1.04816,1.04175,1.0443,30711
2013-03-28,1.04431,1.04567,1.03963,1.04115,30604
2013-03-29,1.04114,1.04267,1.03973,1.04163,15305
2013-04-01,1.04122,1.04309,1.03857,1.04241,17130
2013-04-02,1.04241,1.04788,1.04237,1.04537,26722
2013-04-03,1.04532,1.04968,1.04457,1.04577,26508
2013-04-04,1.04576,1.04894,1.03854,1.04283,36230
2013-04-05,1.04281,1.04376,1.0354700000000001,1.03812,34528
2013-04-08,1.03697,1.04231,1.03473,1.04142,32266
2013-04-09,1.04139,1.0509,1.04052,1.04885,34957
2013-04-10,1.04882,1.05515,1.04738,1.05412,33621
2013-04-11,1.05413,1.05817,1.04994,1.05399,34583
2013-04-12,1.05391,1.05608,1.04794,1.05034,34374
2013-04-15,1.04961,1.05233,1.029,1.03141,52644
2013-04-16,1.03141,1.03967,1.03075,1.03832,52210
2013-04-17,1.03832,1.03936,1.02762,1.03076,51588
2013-04-18,1.03074,1.03371,1.02687,1.03036,51059
2013-04-19,1.03038,1.03579,1.02728,1.02754,44248
2013-04-22,1.02743,1.03071,1.02354,1.027,39807
2013-04-23,1.0270299999999999,1.0272,1.02208,1.02716,43068
2013-04-24,1.02716,1.02953,1.0231,1.02791,40906
2013-04-25,1.02791,1.03388,1.02714,1.02934,34088
2013-04-26,1.02934,1.03359,1.02624,1.02756,39574
2013-04-29,1.02868,1.03575,1.02719,1.03443,27625
2013-04-30,1.03446,1.03839,1.03288,1.03656,34385
2013-05-01,1.03656,1.03816,1.02649,1.0279,32792
2013-05-02,1.0279,1.0284200000000001,1.02218,1.02465,38110
2013-05-03,1.02467,1.03222,1.02423,1.03159,31912
2013-05-06,1.03055,1.03063,1.02217,1.02514,26660
2013-05-07,1.02518,1.02527,1.01548,1.01831,35932
2013-05-08,1.01833,1.02079,1.01545,1.01757,33777
2013-05-09,1.01759,1.02536,1.00462,1.00904,42363
2013-05-10,1.00904,1.00954,0.99608,1.00205,49237
2013-05-13,1.00073,1.00105,0.99399,0.99533,44213
2013-05-14,0.99535,1.00032,0.9877,0.98956,45124
2013-05-15,0.98956,0.99194,0.98528,0.98881,45724
2013-05-16,0.98887,0.99131,0.97971,0.98203,49699
2013-05-17,0.98196,0.98303,0.97112,0.97257,45298
2013-05-20,0.97571,0.98266,0.9737,0.98067,41919
2013-05-21,0.98067,0.98418,0.97508,0.9802,49207
2013-05-22,0.98,0.98273,0.96613,0.96891,55427
2013-05-23,0.969,0.97777,0.95934,0.97384,76544
2013-05-24,0.97386,0.97406,0.96341,0.96445,58968
2013-05-27,0.9651,0.96653,0.96148,0.96351,37189
2013-05-28,0.96351,0.96956,0.95962,0.96069,62538
2013-05-29,0.96075,0.96703,0.95279,0.96333,67385
2013-05-30,0.96332,0.96969,0.9583,0.96594,69129
2013-05-31,0.96603,0.96846,0.95485,0.95679,67084
2013-06-03,0.96026,0.97916,0.95905,0.97694,63509
2013-06-04,0.97688,0.97692,0.96102,0.9649,66245
2013-06-05,0.96494,0.96569,0.95111,0.95329,67643
2013-06-06,0.95405,0.96716,0.94342,0.95952,84947
2013-06-07,0.95959,0.95961,0.94275,0.94946,85274
2013-06-10,0.9404,0.94802,0.93926,0.94624,72521
2013-06-11,0.94625,0.94703,0.93257,0.94255,88543
2013-06-12,0.94254,0.95632,0.94151,0.94811,80043
2013-06-13,0.9481,0.96565,0.9428,0.96382,84805
2013-06-14,0.96533,0.96552,0.95671,0.95691,69411
2013-06-17,0.95697,0.9641,0.95091,0.95481,53421
2013-06-18,0.9549,0.95737,0.944,0.9484,59747
2013-06-19,0.94844,0.95559,0.92607,0.92793,64660
2013-06-20,0.92794,0.93126,0.91633,0.92039,87783
2013-06-21,0.92046,0.92588,0.91822,0.92156,73309
2013-06-24,0.92318,0.92987,0.91476,0.92509,78676
2013-06-25,0.92509,0.92968,0.91964,0.92584,70913
2013-06-26,0.92584,0.93441,0.92354,0.92783,66692
2013-06-27,0.92763,0.93376,0.92613,0.92741,72345
2013-06-28,0.92742,0.92855,0.91128,0.9134,77868
2013-07-01,0.91305,0.92528,0.91214,0.92332,56312
2013-07-02,0.92332,0.92498,0.91302,0.91458,66143
2013-07-03,0.91457,0.91895,0.90367,0.90835,72143
2013-07-04,0.90839,0.91806,0.90728,0.91396,57674
2013-07-05,0.91402,0.91797,0.9048,0.9059,58341
2013-07-08,0.90528,0.91451,0.90416,0.91302,46335
2013-07-09,0.913,0.92005,0.90829,0.91728,60733
2013-07-10,0.91729,0.92374,0.90926,0.92228,69730
2013-07-11,0.92223,0.93051,0.91191,0.91763,79331
2013-07-12,0.91763,0.91876,0.89996,0.90461,55617
2013-07-15,0.90794,0.91216,0.90354,0.91046,53420
2013-07-16,0.91046,0.92606,0.90859,0.92403,59605
2013-07-17,0.92403,0.92918,0.9191,0.92347,59677
2013-07-18,0.92348,0.92416,0.91376,0.91698,55447
2013-07-19,0.91698,0.92347,0.91549,0.91704,51650
2013-07-22,0.91756,0.927,0.91732,0.92444,48303
2013-07-23,0.92446,0.92986,0.92224,0.92892,60310
2013-07-24,0.9289,0.93178,0.91319,0.91645,68933
2013-07-25,0.91647,0.9281,0.91283,0.92356,68090
2013-07-26,0.92356,0.9295,0.92275,0.92597,59786
2013-07-29,0.92583,0.92868,0.91878,0.92066,59072
2013-07-30,0.92066,0.92071,0.90438,0.90674,57827
2013-07-31,0.90675,0.90759,0.89256,0.89406,67785
2013-08-01,0.89406,0.89931,0.89073,0.89338,58446
2013-08-02,0.89338,0.89693,0.88702,0.8901,58943
2013-08-05,0.89094,0.89423,0.88477,0.89314,51509
2013-08-06,0.89306,0.90052,0.89064,0.89797,57849
2013-08-07,0.89799,0.90251,0.89193,0.8993,57223
2013-08-08,0.8993,0.91344,0.8972,0.91005,62509
2013-08-09,0.91005,0.92142,0.90856,0.91973,52649
2013-08-12,0.9179,0.92209,0.91343,0.9138,48894
2013-08-13,0.9139,0.91484,0.90733,0.90986,56788
2013-08-14,0.90985,0.916,0.90812,0.91242,50965
2013-08-15,0.91244,0.91895,0.90585,0.91383,67373
2013-08-16,0.9139,0.92149,0.91243,0.91821,56244
2013-08-19,0.91872,0.92328,0.91029,0.91175,56643
2013-08-20,0.91176,0.91322,0.90268,0.90669,61285
2013-08-21,0.9067,0.90693,0.8965,0.89754,64681
2013-08-22,0.89768,0.90428,0.89319,0.9013,59930
2013-08-23,0.90141,0.90499,0.89713,0.90211,50566
2013-08-26,0.90254,0.90693,0.9003,0.90274,41288
2013-08-27,0.90274,0.90311,0.8933,0.89767,56396
2013-08-28,0.89775,0.89844,0.88924,0.89383,58926
2013-08-29,0.8939,0.89783,0.89031,0.89205,51279
2013-08-30,0.89205,0.89575,0.8892,0.88971,46771
2013-09-02,0.89315,0.90136,0.89232,0.8992,42180
2013-09-03,0.89914,0.9072,0.89722,0.90558,51751
2013-09-04,0.90565,0.91872,0.90372,0.91613,50180
2013-09-05,0.91623,0.91877,0.91155,0.91296,46283
2013-09-06,0.91294,0.92166,0.91157,0.91795,38483
2013-09-09,0.9199,0.92416,0.91671,0.9227,38037
2013-09-10,0.9227,0.93186,0.9217,0.93099,46279
2013-09-11,0.93117,0.9338,0.92762,0.93224,42924
2013-09-12,0.93225,0.93541,0.92279,0.92626,45999
2013-09-13,0.92627,0.92707,0.92233,0.92421,39270
2013-09-16,0.93461,0.93868,0.93051,0.9319,41303
2013-09-17,0.93192,0.9366,0.9285,0.93552,38447
2013-09-18,0.93553,0.95285,0.93356,0.94955,41857
2013-09-19,0.94945,0.9524,0.9427,0.94408,47034
2013-09-20,0.94408,0.94581,0.93774,0.93922,37154
2013-09-23,0.93763,0.94567,0.93726,0.94237,38405
2013-09-24,0.94242,0.94276,0.93635,0.93859,36277
2013-09-25,0.93858,0.93933,0.93381,0.93605,37013
2013-09-26,0.93605,0.94013,0.93399,0.93637,35864
2013-09-27,0.9364,0.93747,0.92975,0.9313,35180
2013-09-30,0.93058,0.93539,0.92808,0.93224,40182
2013-10-01,0.93229,0.94351,0.92884,0.93944,45529
2013-10-02,0.93945,0.94082,0.93334,0.9385,41374
2013-10-03,0.93853,0.94147,0.93667,0.93927,40271
2013-10-04,0.93928,0.94583,0.93883,0.94352,36400
2013-10-07,0.94293,0.94493,0.93879,0.94243,35281
2013-10-08,0.94242,0.9484,0.94115,0.94193,39481
2013-10-09,0.94193,0.94641,0.94129,0.94471,40953
2013-10-10,0.94476,0.94722,0.93891,0.94614,40992
2013-10-11,0.94612,0.94844,0.94351,0.94652,36708
2013-10-14,0.94338,0.95073,0.94319,0.94914,32205
2013-10-15,0.94913,0.95471,0.94776,0.95308,42178
2013-10-16,0.95307,0.95678,0.94986,0.95582,42504
2013-10-17,0.95585,0.96466,0.9527,0.96262,45210
2013-10-18,0.9627,0.96776,0.96043,0.96747,38471
2013-10-21,0.96655,0.96788,0.96424,0.96512,33771
2013-10-22,0.96517,0.97304,0.96433,0.97067,35903
2013-10-23,0.97066,0.97573,0.96069,0.9614,48525
2013-10-24,0.96147,0.96705,0.95717,0.96149,44413
2013-10-25,0.96153,0.96239,0.9572,0.95815,38858
2013-10-28,0.95867,0.96223,0.95352,0.95367,36171
2013-10-29,0.95367,0.95466,0.94721,0.9481,45639
2013-10-30,0.94809,0.95156,0.94412,0.94634,41928
2013-10-31,0.94633,0.95252,0.9442,0.9461,46328
2013-11-01,0.9461,0.94891,0.94213,0.94364,39039
2013-11-04,0.94476,0.9514,0.94438,0.95068,29668
2013-11-05,0.95068,0.95371,0.94632,0.94979,43603
2013-11-06,0.94984,0.95423,0.94859,0.95197,36337
2013-11-07,0.95201,0.95268,0.94389,0.94548,48563
2013-11-08,0.94553,0.94806,0.93523,0.93846,45675
2013-11-11,0.93799,0.93901,0.93442,0.93527,33372
2013-11-12,0.9353,0.93679,0.92759,0.92974,42868
2013-11-13,0.92975,0.93732,0.92785,0.93479,42302
2013-11-14,0.93478,0.9386,0.92808,0.93101,44922
2013-11-15,0.93108,0.93743,0.93054,0.93656,35753
2013-11-18,0.93716,0.94183,0.93583,0.93698,37691
2013-11-19,0.937,0.94466,0.93523,0.94276,42143
2013-11-20,0.9427,0.94475,0.93159,0.93252,46790
2013-11-21,0.93251,0.93336,0.91981,0.92293,49898
2013-11-22,0.92292,0.92491,0.91433,0.91664,42190
2013-11-25,0.91672,0.91921,0.912,0.91781,32606
2013-11-26,0.91779,0.92042,0.9088,0.91248,36179
2013-11-27,0.91251,0.91372,0.90649,0.9076,36975
2013-11-28,0.90758,0.9149,0.90753,0.9092,37068
2013-11-29,0.90924,0.91405,0.90554,0.91072,42892
2013-12-02,0.91172,0.91679,0.90892,0.91046,44173
2013-12-03,0.91046,0.91456,0.9057,0.91304,46615
2013-12-04,0.91305,0.91404,0.89984,0.90297,52986
2013-12-05,0.90297,0.90766,0.9003,0.90601,50317
2013-12-06,0.90606,0.91172,0.89901,0.9099,46863
2013-12-09,0.91132,0.91292,0.90701,0.90749,43316
2013-12-10,0.9075,0.91666,0.90748,0.91399,42599
2013-12-11,0.91402,0.91522,0.9035,0.90372,42895
2013-12-12,0.90372,0.90803,0.8913,0.89222,51526
2013-12-13,0.89232,0.89687,0.89091,0.89627,41078
2013-12-16,0.89483,0.89694,0.89206,0.89372,40451
2013-12-17,0.89377,0.8958,0.88817,0.89165,42240
2013-12-18,0.89166,0.89437,0.88219,0.88363,47277
2013-12-19,0.88362,0.88748,0.88226,0.8856,46694
2013-12-20,0.88559,0.89331,0.88548,0.89167,42203
2013-12-23,0.89197,0.89578,0.89178,0.89228,32280
2013-12-24,0.89229,0.89339,0.89058,0.89226,24065
2013-12-26,0.88833,0.89026,0.88754,0.88774,15256
2013-12-27,0.88787,0.89285,0.88616,0.88672,39751
2013-12-30,0.88458,0.89293,0.88329,0.89021,40641
2013-12-31,0.89017,0.89519,0.89017,0.8925,30452
2014-01-01,0.88819,0.88953,0.88819,0.88898,2160
2014-01-02,0.88897,0.89427,0.88427,0.89041,52943
2014-01-03,0.89044,0.90042,0.88847,0.89427,53171
2014-01-06,0.89486,0.89822,0.89348,0.89647,49455
2014-01-07,0.89648,0.89708,0.88934,0.89101,45668
2014-01-08,0.89109,0.89518,0.88837,0.88883,44582
2014-01-09,0.88881,0.89124,0.88646,0.88909,41991
2014-01-10,0.88913,0.90047,0.88754,0.89939,43910
2014-01-13,0.89892,0.90857,0.8985,0.90539,47661
2014-01-14,0.90541,0.90564,0.89512,0.89539,43946
2014-01-15,0.89542,0.89702,0.88873,0.89047,43718
2014-01-16,0.89042,0.89091,0.87762,0.88149,45691
2014-01-17,0.88153,0.88272,0.8763,0.87768,36179
2014-01-20,0.87736,0.88246,0.87564,0.88129,29933
2014-01-21,0.88129,0.88372,0.87753,0.88,39550
2014-01-22,0.88,0.88873,0.87866,0.88442,41075
2014-01-23,0.88441,0.88497,0.87314,0.87552,50337
2014-01-24,0.87545,0.87747,0.86598,0.86788,51320
2014-01-27,0.86932,0.87591,0.86771,0.87316,44815
2014-01-28,0.87318,0.88204,0.8726,0.87909,44206
2014-01-29,0.87905,0.88254,0.87243,0.87348,48843
2014-01-30,0.87349,0.88001,0.871,0.87855,43121
2014-01-31,0.8786,0.8823,0.86941,0.87526,44705
2014-02-03,0.87626,0.8833,0.87384,0.8749,42967
2014-02-04,0.87491,0.89414,0.87305,0.89149,52394
2014-02-05,0.89163,0.89381,0.88734,0.89214,53300
